FLNC	40385218.0
EP300	32969234.25
GRB2	19723768.0
NOTC4	11944467.0
CREB1	11763343.0
FACD2	9720035.0
MYC	9511928.0
BIN1	7344593.0
HDAC8	6455214.0
ING5	5056950.0
SIN3A	4678775.0
CSN5	4067471.25
RECQ5	4062317.0
OGT1	3430283.0
RUNX2	3233805.0
G3BP2	2320131.0
FBX4	2155322.0
WASP	2063392.0
UN13A	1937844.0
AB1IP	1596512.0
CSK22	1575732.0
KITH	1571401.0
SKP2	1503099.0
A4	1436867.0
PER2	1332301.0
THIC	1301102.0
SIR7	1297322.0
DNJB6	1293316.0
1433E	1217071.0
CSN3	1197666.0
PROF2	1032409.0
MAGA2	987489.0
CBP	878602.0
1433Z	807585.0
MDFI	773646.0
MEIS1	745416.0
BRCA2	718025.0
PML	687792.0
ELAV1	655870.0
K0087	640346.0
NOTC1	623587.0
ZYX	617018.0
DFFA	579070.0
BLM	524699.0
H31T	509802.0
U2AF2	507309.0
MNDA	493095.0
PKNX1	459483.0
CENPX	426726.0
SUMO2	392860.0
ATN1	386475.0
CAND1	360123.0
SMAD4	357684.0
ESR1	356441.0
SUMO1	350265.0
SOCS1	342109.0
SAP18	336070.0
KC1D	322087.0
PAX6	307588.0
PCY1B	302288.0
COM1	298174.0
RB	294535.0
S10A4	281740.0
FLNA	279190.0
TOP3A	276997.0
CCD57	274725.0
SOX2	272904.0
NRF1	258541.0
PNPH	258518.0
SPTA1	256168.0
EGFR	238866.0
TE2IP	219865.0
FRIH	214982.0
DAXX	211483.0
RFX2	208700.0
PLCG1	203776.0
JUN	202616.0
SPTA2	202106.0
RAD51	196528.0
HS90A	196261.0
VDR	185944.0
CTBP1	185729.0
WASL	181346.0
RFC1	180809.0
ADHX	180245.0
SIN3B	175501.0
PAXI1	173578.0
THB	173294.0
ERBB2	171492.0
M3K1	171033.0
FYB	168752.0
SIAH1	167981.0
CHK1	160038.0
FZR	154970.0
PLS1	148323.0
LPP	147655.0
GSK3B	145839.0
SCO2	141820.0
ANDR	140343.0
KPYM	135271.0
KC1E	133579.0
HDAC1	133200.0
1433F	122526.0
KDM1A	118987.0
CUL3	116865.0
SNF5	115641.0
BRCA1	112180.0
SMRD1	112164.0
SMAD1	112007.0
LYN	111506.0
GBRL2	111023.0
PCNA	109690.0
TBP	109514.0
PTN11	105396.0
SMCA4	101796.0
RARA	100488.0
UB2D3	99507.0
SMAD3	99056.0
CTNB1	85344.0
AT1A3	83562.0
MO4L1	83032.0
ACTS	82963.0
RFX1	81133.0
XIRP1	80774.0
NCK1	80618.0
1433G	78848.0
UBE4B	77281.0
STAT3	76593.0
ABL1	76155.0
SMCA2	75296.0
FBXW7	73880.0
UPAR	73686.0
APLP1	73080.0
RED	72752.0
RXRA	71369.0
SHC1	70707.0
RENT1	70444.0
H4	70023.0
CDC42	69891.0
LRRK2	68941.0
GCR	68783.0
HDAC3	66740.0
HIF1A	66623.0
ZBT16	66386.0
SRSF1	65182.0
ANM1	64718.0
RNF11	64569.0
H32	62720.0
PDLI7	59314.0
NEMO	59045.0
FOXP1	58982.0
MEN1	58554.0
SOX9	58462.0
HDAC2	57868.0
PPARG	57130.0
MK01	56775.0
RFA1	56759.0
P85A	56621.0
ASH2L	55905.0
CBL	53667.0
MTMR9	53397.0
ROA1	53027.0
TCPZ	52890.0
SIVA	52328.0
NICA	51660.0
SMAD2	51012.0
CDC73	50673.0
PROF1	49638.0
NEBL	49631.0
TF65	49288.0
FBW1A	48828.0
MAT1	47775.0
PAI1	47723.0
EED	47041.0
RBBP5	45941.0
MAPK5	45345.0
SP1	45322.0
H2AX	44647.0
DOCK7	44407.0
MED1	44400.0
SH3K1	44327.0
SIR1	43786.0
TERF1	43481.0
UBC9	43110.0
HNRPC	41909.0
ITCH	41856.0
RBL1	40699.0
PTPRN	39124.0
MK14	39117.0
FHL3	37710.0
YAP1	37247.0
CAN1	37134.0
FBLN4	36769.0
WDR5	36483.0
EF1G	35903.0
DYSF	35811.0
CDK2	35258.0
RAB3A	34464.0
EWS	34460.0
KAT2B	34341.0
ACTA	33901.0
SRC	33704.0
ERBB4	32746.0
CSK2B	32222.0
POTE1	31911.0
ERC2	31691.0
SMRC1	31150.0
RS25	30669.0
FOXP2	30394.0
CREST	30148.0
UBE2K	30098.0
KAT2A	30087.0
KAT7	29858.0
TRIM8	29776.0
ACTB	29452.0
UB2D2	29365.0
RFX6	29204.0
MAX	29005.0
EZH2	27508.0
RFA2	27228.0
RFA3	26989.0
