SEPT1	75245498.0
EP300	29668489.0
GRB2	28552108.0
CHAP1	15049673.0
FLNC	13214455.0
HPS6	10520770.0
CSN5	10296116.25
UB2L6	7931855.0
BIN1	7312080.0
H31T	5659518.0
DPY30	5071243.0
ITA3	4976566.0
SMAD4	4870241.0
OTX1	4532738.0
CREB1	4147468.0
FHL3	3956092.0
AFF1	3766177.0
G3BP2	3629222.0
RB	2954397.0
SMAD1	2684488.0
NRF1	2419208.0
GTF2I	2178724.0
TOP3A	2176921.0
PDS5B	1942130.0
ELAV1	1700921.0
1433E	1524018.0
MYC	1346630.25
SHIP1	1345971.0
SIR7	1320509.0
1433Z	1163807.0
APC	1081063.0
H11	1045872.0
KC1E	959512.0
MTA3	838220.0
CAN1	829549.0
TPR	812242.0
ZCH18	792865.0
SUMO1	743810.0
H4	735112.0
SMCA4	654163.0
CAND1	616403.0
HDAC2	600242.0
RARA	565831.0
RL22L	523712.0
FMNL	517818.0
IMA1	476665.0
HDAC8	451123.0
3BP2	438168.0
SIN3A	422656.0
HS90A	388004.0
BRCA1	376236.0
BRCA2	372529.0
RS25	363377.0
UBP10	356066.0
HDAC1	339931.0
ZYX	323933.0
CBP	322932.0
CDK2	311554.0
PTN11	309432.0
XPO1	297310.0
HXA7	286955.0
PCNA	253434.0
TFE2	232586.0
SDPR	230269.0
NOTC1	227755.0
HEMGN	227126.0
PLCG1	225499.0
IMB1	224721.0
SLAP1	218807.0
GCP4	218195.0
FLNA	216837.0
SFPQ	211701.0
HNRPU	209496.0
BARD1	209329.0
PML	208491.0
CSK22	201546.0
P85A	200602.0
SOCS2	193687.0
SUMO2	190063.0
TNKS1	187607.0
SYMPK	184689.0
RLA0	180106.0
NCK1	169166.0
PAXI1	164411.0
SRC8	161583.0
KC1A	146740.0
ZAP70	139246.0
FBW1A	137203.0
EED	136976.0
AP2M1	135876.0
M3K1	134791.0
ESR1	133431.0
FBW1B	132643.0
CD81	130830.0
H31	130771.0
EPAS1	125422.0
MET	125250.0
LIMC1	125010.0
IGBP1	124127.0
SIAH1	122990.0
NEDD8	121876.0
NUMA1	121826.0
AP2B1	119605.0
A4	116287.0
PYR1	116120.0
PUR1	115221.0
CND1	110571.0
RHG05	109196.0
P53	108651.0
G3P	107143.0
CD3Z	103295.0
H2AX	102862.0
PA21B	101916.0
CTCF	92151.0
U2AF2	91912.0
A16A1	88283.0
PRKN2	86754.0
TNKS2	85149.0
HSP74	84924.0
LCK	84028.0
EF1G	82370.0
JAK1	82049.0
MDM2	79486.0
FOCAD	79139.0
GBRAP	76218.0
SOCS1	74533.0
PTN6	74328.0
NEMO	73807.0
GSK3B	73059.0
GRN	72941.0
CBL	71720.0
ACVR1	71698.0
PR15A	67123.0
CENPF	66466.0
CUL1	63944.0
EIF3A	62569.0
DEST	61560.0
CBX3	58275.0
HDAC5	57941.0
SSU72	56991.0
EVL	55147.0
SIR1	54972.0
XIRP2	54564.0
PAF	53882.0
TF65	53723.0
FINC	52714.0
RL40	52296.0
ANR28	49452.0
RFA1	48498.0
STAG2	48185.0
SF3A3	45795.0
HIF1A	45004.0
ERBB2	44076.0
SMUF1	44006.0
CBX5	40515.0
MK14	39457.0
HDAC6	39415.0
SF3A1	38533.0
DOT1L	38264.0
H32	38217.0
HMGA2	37813.0
HDAC3	37106.0
ACTB	36020.0
SHC1	36014.0
RTF1	35893.0
RFA3	34683.0
GBRL2	34282.0
GBRL1	33918.0
LGR4	33888.0
WASP	33739.0
HS90B	33620.0
PTBP3	32856.0
TXLNA	32669.0
DYN1	32357.0
AKT1	31421.0
MAT1	31375.0
ZDH17	31040.0
FBX25	30809.0
RFA2	30207.0
EIF3I	29823.0
1433G	29600.0
DAXX	28878.0
FEN1	28084.0
EGFR	27865.0
ZEP2	27756.0
CHCH3	27648.0
PROF2	27266.0
FBX6	26935.0
ALBU	26007.0
PTN12	25731.0
FLNB	25628.0
HECW2	24782.0
THB	24397.0
CUL3	24043.0
FLT3L	23820.0
WDR5	23568.0
PIGR	23407.0
JUNB	23168.0
CENPA	22273.0
MLH1	21972.0
MINT	21198.0
AMPD3	21155.0
RL6	21029.0
SPTA2	20934.0
AKA11	20729.0
GA45A	19967.0
EZH2	19899.0
GTPB1	19568.0
CARM1	19505.0
TCPZ	19401.0
ICT1	19218.0
