EP300	43881413.0
CSN5	14579390.0
MAGA2	12919679.0
1433E	11654448.0
MYC	10177630.25
CBP	8050383.0
GRB2	7842830.0
G3BP2	7242418.0
SIN3A	6321531.0
TNKS1	6267268.0
RB	5133476.0
U2AF2	5117465.0
GTF2I	4965736.0
RUNX2	4847661.0
MARK3	3505773.0
SEPT2	3366297.0
CASP4	3051617.0
MBD3	2856821.0
SRF	2709324.0
CYFP1	2704572.0
RECQ5	2013673.0
CHK1	2006532.0
BLM	1994301.0
TOP3A	1916465.0
LGR4	1741987.0
RAD51	1669574.0
MO4L1	1537656.0
1433Z	1500959.0
HIF1A	1414796.0
MAFK	1411371.0
FACD2	1255483.0
1433G	1226797.0
NR2E1	1128288.0
PAXI1	1032669.0
SUH	897139.0
TERF1	861231.0
PCNA	802489.0
MAFF	774970.0
CTBP1	722477.0
TIAR	688425.0
ACD	680753.0
STAT1	648690.0
A4	631157.0
CCNT1	596748.0
ATN1	582854.0
PML	573676.0
OVOL1	538387.0
RMI1	483378.0
NOTC1	416301.0
SMCA4	404025.0
HECW2	356713.0
SMRD1	341053.0
FLNC	298461.0
TINF2	288941.0
CREB1	287489.0
MET	269757.0
DAXX	263559.0
POTE1	262095.0
HDAC4	260665.0
CSK22	253271.0
TE2IP	248696.0
SIR7	246904.0
ZAP70	245345.0
CAND1	240058.0
ELAV1	231825.0
GEMI	222260.0
SH3K1	218198.0
NRF1	209598.0
GANAB	179488.0
SEPT7	177208.0
ENPL	176169.0
HSP74	173158.0
BRCA1	158481.0
RARA	149410.0
WDR5	146448.0
KHDR1	143337.0
SUMO2	139273.0
SLX4	137435.0
LYN	131696.0
HDAC1	131496.0
HNRPU	123126.0
SRC	122934.0
SUMO1	119832.0
SUV91	117692.0
CLSPN	117021.0
ROA1	111499.0
KDM5B	107567.0
WASP	104962.0
TNFL6	104055.0
KC1E	100174.0
BC11B	99151.0
PRDX3	88434.0
RFA1	86987.0
KDM1A	86699.0
BRCA2	84705.0
RBL1	84443.0
AHRR	83569.0
NCOR2	82212.0
RASH	81677.0
NBN	80294.0
SHC1	79518.0
CUL3	79365.0
H31T	79104.0
CBX6	75502.0
GBRAP	72787.0
KAT2B	69525.0
GNMT	68478.0
TNPO3	67525.0
M3K1	67155.0
1433F	66317.0
CD81	66119.0
MK14	65506.0
HDAC9	64371.0
CENPF	63688.0
CRK	63231.0
NR2C1	62611.0
CISH	62578.0
RIT2	61297.0
DCR1B	59854.0
HNF1A	59614.0
ANRA2	57591.0
HSP7C	55911.0
RFA3	55549.0
STABP	55221.0
FBW1A	53556.0
ZGPAT	53140.0
PAK1	51915.0
RFA2	49103.0
ATM	48939.0
CHD8	48668.0
MRE11	48386.0
TPC2L	47406.0
ATX1L	46495.0
THB	45983.0
SMCA2	44430.0
PTN12	44275.0
ANDR	43962.0
RBY1A	43802.0
FBX25	43223.0
SP30L	43150.0
SRSF2	42936.0
RLF	40608.0
ESR1	38531.0
PROX1	37933.0
TCPZ	37801.0
ANM1	37642.0
3BP2	37574.0
RAD50	37262.0
FINC	37223.0
BRD4	36240.0
RIT1	35184.0
FYN	35095.0
SP1	34417.0
TNKS2	34016.0
EED	33827.0
SFPQ	33816.0
CSK21	33575.0
SHIP1	33011.0
WDR4	32877.0
PBX1	32766.0
IF4H	32180.0
SPTA2	32082.0
PPARG	31819.0
PRKN2	31326.0
NUMA1	30782.0
SRPK2	30321.0
THA	29877.0
H11	29492.0
CDK20	28971.0
HCK	28967.0
S10A8	28921.0
TOPB1	28897.0
XPO1	28340.0
ZNF24	27527.0
KANK2	27332.0
H2AX	26184.0
SF3A1	25358.0
SMYD1	25293.0
KSYK	25268.0
SRRM2	24741.0
CIP4	23797.0
P53	23769.0
HDAC2	22646.0
CSF2	22597.0
RBBP4	22506.0
PHKG2	22015.0
S10A9	21734.0
RED	21694.0
DACH1	21503.0
CREB3	21438.0
UBD	21171.0
TENS1	21037.0
H4	20891.0
HS90A	20871.0
RXRA	20334.0
RET	20023.0
PRPS3	20013.0
MSH2	19807.0
SAP18	19756.0
ILK	19131.0
SOX2	18921.0
VCAM1	18640.0
THAP7	18374.0
UBC9	18019.0
SC24B	17964.0
SOCS2	17764.0
SRPK1	17549.0
BARD1	17403.0
POLH	17232.0
EZH2	16962.0
CDK2	16961.0
VDR	16625.0
LRRK2	16496.0
ATR	16207.0
SUMO3	16153.0
RHG20	15914.0
SNF5	15777.0
RPR1B	15509.0
MLH1	15501.0
NRDC	15488.0
PAF	15482.0
SF01	15405.0
CDK18	15332.0
BRMS1	15192.0
MTG8R	15184.0
NFAC1	15129.0
HIF1N	15094.0
ANR11	14607.0
COM1	14495.0
GRAP	14191.0
MK01	14170.0
PRKDC	14132.0
XRCC6	13975.0
DTL	13951.0
