MBD3	27960485.0
CSN5	25293389.25
NRBP	24903749.0
U2AF2	10774829.0
H31T	10505469.0
EP300	9039194.0
FLNC	8177217.0
GRB2	7786815.0
NOTC1	7630435.0
O2AG1	6780212.0
OR3A1	6780203.0
OR1D2	6780165.0
PKHA2	6768303.0
RB	6049103.0
MYC	5561016.0
FOG1	5065926.0
RMI1	4851850.0
CBP	4550899.0
FACD2	3869826.0
CREB1	3322581.0
TRI46	2984932.0
CAH12	2769050.0
SIN3A	2284304.0
LEG7	1977033.0
SIR7	1909185.0
TSSK3	1564934.0
KITH	1382489.0
GTF2I	1210526.0
NMES1	1179550.0
TOP3B	1144441.0
BRCA1	1046247.0
CNN3	998235.0
AFF1	972395.0
SIAH1	790620.0
KC1E	694592.0
PNPH	662839.0
PCNA	662662.0
KDM5B	646390.0
JAK1	595035.0
MTA3	564706.0
HDAC1	534387.0
TOP3A	518600.0
CAND1	505288.0
HDAC2	494863.0
H4	467627.0
5HT2A	460241.0
SMCA2	458209.0
FMNL	453076.0
1433E	431607.0
P53	412123.0
KDM1A	392179.0
SHC1	388130.0
MEN1	360445.0
H11	355227.0
FEZ1	342261.0
ZO2	335126.0
NRF1	309946.0
HDAC3	308359.0
RARA	307518.0
H2AX	305747.0
ZYX	288100.0
NCOR1	279559.0
S10A4	278141.0
PRKN2	275989.0
SMRD1	266497.0
SUMO1	257038.0
FLNA	245691.0
CSK22	245274.0
CD81	237242.0
ELAV1	233736.0
WDR48	226690.0
P85A	220943.0
CDC42	212453.0
SUMO2	211933.0
SMCA4	201701.0
A4	198827.0
EZH2	192423.0
RM53	190901.0
RMI2	186062.0
FANCM	185456.0
UBC9	180153.0
IMA1	173148.0
PLCG1	172757.0
PLCG2	171124.0
KAT7	170314.0
POTE1	169031.0
FBW1B	163570.0
WDR5	154040.0
DNMT1	151143.0
FBW1A	150524.0
MDFI	144446.0
1433F	144287.0
CBX5	142882.0
EF1G	140831.0
HXA7	140671.0
H32	139862.0
DYN1	137369.0
RAD51	134266.0
ESR1	131148.0
HMGA2	126265.0
M3K1	124772.0
RLA0	123602.0
H31	121870.0
HS90A	119340.0
SP1	119242.0
RHG17	118455.0
HIF1A	114615.0
MO4L2	109890.0
SNF5	108998.0
CLN3	107768.0
DEST	105979.0
KTN1	104627.0
G3P	101573.0
BARD1	99348.0
PAXI1	98430.0
SUV91	97364.0
GBRAP	96808.0
1433Z	95441.0
MAT1	93741.0
TPR	91591.0
SUZ12	91022.0
CENPS	90215.0
HSP74	89210.0
AREG	86101.0
RFA3	85476.0
MAGAB	85012.0
GBRL1	84759.0
ATF3	82745.0
VPP1	82135.0
S10A8	80127.0
1433G	78893.0
RFA2	73745.0
TFE2	73043.0
NEMO	72874.0
PROF1	69095.0
HNRPU	68203.0
FINC	66172.0
SH3K1	65951.0
GBRL2	65427.0
TCRG1	65220.0
GSK3B	65140.0
MK06	64565.0
ANM1	64456.0
CLD1	62693.0
HDAC4	61159.0
TF65	59723.0
TE2IP	59224.0
STAT3	58690.0
CBL	57635.0
SLX4	53696.0
FBX25	52867.0
NCK1	52720.0
EPAS1	52685.0
SIN3B	52612.0
BLM	51998.0
PIAS4	51889.0
ACTB	51829.0
XPO1	50924.0
HNRPC	50376.0
PML	49848.0
MTA1	49742.0
NPM3	49064.0
MINT	48483.0
EGFR	48269.0
TAL1	48148.0
RSMN	48063.0
TAGL2	45993.0
SUCA	45117.0
CFTR	45062.0
CD2AP	44127.0
TRAF6	43986.0
SDPR	42695.0
LRRK2	42516.0
SSR3	42397.0
DTX3	42161.0
NR4A1	41660.0
