GTF2I	55404621.0
GRB2	20874961.0
SYMPK	12411047.0
CAN1	12402194.0
UB2L6	10767446.0
CSN5	10504627.0
EP300	10018975.25
FLNC	9822896.0
H31T	9396381.0
RB	7279260.0
KC1E	6137811.0
ACTC	5514102.0
AFF1	4365225.0
A4	4363791.0
MYC	3661501.25
PROF2	3629988.0
FLT3L	3182307.0
1433E	1963089.0
H11	1782695.0
HMGA2	1675682.0
SHIP1	1485858.0
DNJB6	1457148.0
CDC42	1447047.0
SMCA4	1298114.0
SIR1	1238807.0
HXA7	1180341.0
CDK2	1150754.0
IFT57	1140294.0
SUMO1	1113689.0
SIR7	1095865.0
MYOM1	1062663.0
HDAC1	1056302.0
CAND1	937450.0
USO1	898316.0
SAP18	824951.0
FMNL	776788.0
EZH2	774326.0
RARA	749753.0
NRF1	725564.0
IMA1	687954.0
ESR1	668349.0
VDAC3	621495.0
HDAC2	596708.0
SDPR	546051.0
APC	545402.0
BMI1	527232.0
1433Z	500408.0
TNKS1	498698.0
PTN12	494055.0
PML	479946.0
HS90A	451357.0
DEST	451148.0
SUZ12	446804.0
HEMGN	441462.0
SIAH1	418344.0
MDFI	342860.0
PTN11	324242.0
BRCA1	297989.0
3BP2	293576.0
TFE2	289714.0
M3K1	289583.0
5HT1B	279687.0
RM53	270443.0
SRPRB	265425.0
PRKN2	262716.0
ZYX	256277.0
P85A	253213.0
BARD1	239603.0
NCK1	237536.0
PLCG1	236113.0
XPO1	236063.0
NOTC1	222059.0
SOX2	220611.0
MAGA6	211041.0
U2AF2	210787.0
AP2A	209717.0
LIMC1	208468.0
CBP	205704.0
CSK22	198142.0
SLAP1	197002.0
SOCS2	194073.0
EPAS1	192617.0
RLA0	188007.0
FLNA	182485.0
HSPB8	179450.0
H4	178842.0
CENPF	153794.0
KC1A	151675.0
H2AX	143026.0
GRN	141951.0
HDAC5	140585.0
XPO5	137375.0
DDX5	135691.0
ELAV1	131600.0
3BP5	127313.0
SH3K1	122201.0
MCM4	120040.0
HMGA1	116672.0
ZAP70	114653.0
TPR	112666.0
FANCI	112059.0
PA21B	111058.0
G3P	109808.0
MET	107390.0
CBL	105912.0
ROA1	104692.0
EF1G	100424.0
SUMO2	93268.0
JAK1	87883.0
CD3Z	86171.0
FBW1B	85470.0
LCK	85271.0
AKT1	83840.0
G6B	82417.0
ECM29	82388.0
PTN6	80592.0
SUN1	80204.0
HNRPU	78754.0
FINC	76508.0
NUP62	72259.0
HDAC3	72189.0
HORN	70056.0
CF211	69958.0
DFFA	69339.0
