GRB2	78770377.0
NOTC3	75091501.0
G3BP2	56906473.0
FLNC	36351339.0
EP300	28166707.25
BIN1	23096074.0
OGT1	17016134.0
NUP62	15910260.0
SNX3	14296550.0
SPTA2	13322122.0
ELAV1	10450294.0
BRCA2	8503942.0
ANDR	6260098.25
KAISO	5583884.0
RB	5251062.0
PAX3	4932413.0
CREB1	4591690.0
CSN5	4207429.0
WDR48	4022988.0
1433E	3801501.0
SH3K1	3783043.0
RGS20	3323603.0
DKC1	2665652.0
SUV92	2411991.0
BRPF3	2367172.0
RFX1	2304845.0
CCD57	2301394.0
SOCS7	2190479.0
JUN	2105695.0
1433Z	1686789.0
SPTA1	1622267.0
MLL4	1566636.0
NELFB	1534087.0
ICAL	1443111.0
PRKN2	1431285.0
GTF2I	1357351.0
RAD51	1274541.0
KDM5B	1223896.0
WASF2	1123633.0
TOPB1	1088548.0
ATN1	968787.0
BMP2K	954742.0
SP1	925221.0
PTN12	924237.0
HSP74	895474.0
KAP2	828198.0
1433F	826208.0
AP2A1	794080.0
DAPK1	754058.0
ITSN2	716167.0
ERBB3	715304.0
YTDC1	654099.0
TF2H3	640568.0
NKX21	552781.0
VINEX	435795.0
P53	429625.25
NRF1	404925.0
TBP	374716.0
TERF1	340768.0
TBG1	340072.0
NMDE4	327089.0
A4	317845.0
EVL	316004.0
CTND2	303667.0
NICA	302745.0
TEBP	296115.0
ABI3	291696.0
MK01	278022.0
HCK	276207.0
IMA1	245409.0
CHRD	242134.0
FOXF2	218216.0
SHC1	217853.0
SKP2	204961.0
HDAC3	201809.0
SRC	193352.0
PCNA	169231.0
RARA	163387.0
PROF2	161812.0
UNC5C	160083.0
NBEA	158900.0
FACD2	156920.0
MYC	152474.25
SMAD2	147992.0
NCOA3	145141.0
HS90A	144986.0
PP2BA	141676.0
YAP1	140265.0
LRRK1	138522.0
PAXI1	136383.0
PML	130048.0
1433G	129411.0
HDAC1	126925.0
MK06	124678.0
NEO1	123974.0
SH3R1	123525.0
ML12B	120586.0
TUSC2	116367.0
BRCA1	115983.0
EBLN2	115904.0
ATM	114466.0
R51A1	113639.0
CTNB1	112531.0
ANRA2	111481.0
NET1	108341.0
DYN3	102452.0
KC1E	101907.0
SMAD3	98982.0
IMB1	97293.0
STX1A	95768.0
CBP	93733.0
CFTR	89590.0
XPO1	88761.0
SHAN3	85996.0
SHE	84935.0
GCR	84736.0
AHRR	84151.0
AKAP6	83159.0
NCK1	81884.0
ESR1	81401.0
BAZ2A	80994.0
SMAD4	77901.0
P85B	77327.0
FYN	77033.0
JAK1	76876.0
CO3	76827.0
DAXX	72095.0
