IL6RB	770619355.75
ONCM	696745185.5
TNIP3	696740995.5
FUT7	696737678.5
IL6RA	696656491.25
FBN2	696568574.5
PTHR	696566591.5
TLR10	696309295.25
ATN1	186892995.0
CFTR	78333576.0
ZBT16	51043359.0
SH3G2	29998501.0
BIN1	26143431.0
SUZ12	22230406.0
CAC1A	16500684.25
CSN5	12728432.0
CUL2	8440408.0
MBD3	8410466.0
ULK2	6734062.0
DDX1	6364431.0
KC1D	5726870.0
CDK2	5345148.0
KR412	4890184.0
ITB5	4652748.0
1433F	4428511.0
MYC	3662958.25
MYPC2	3630559.0
PTN6	3618771.0
FLNA	3304663.0
EP300	3004833.0
1433E	2991858.0
A4	2801630.0
FINC	2696858.0
GRB2	2460471.25
NOTC1	2350517.0
ELAV1	2339055.0
ICT1	2326400.0
CATA	2152311.0
SIN3A	1702499.0
FBN1	1602274.0
SMUF1	1580952.25
FBX6	1579019.0
MYOC	1565618.0
SEP11	1525432.0
FLNB	1442373.0
TNAP3	1383718.0
FLNC	1265146.25
HXA1	1230689.0
NR2E1	1177368.0
PML	1157549.0
ZBT32	1137369.0
TGFB1	994085.0
IBP3	986138.0
ALBU	969076.0
TYSY	957427.0
ERBB3	837579.0
RXRA	798781.0
WSB2	722637.0
PCOC1	688949.0
KC1E	663029.0
SMAD2	637060.0
TGM2	621292.0
CAND1	554729.0
CREB1	551955.0
MAGAB	546465.0
RB	514429.0
1433Z	477875.0
NBN	476618.0
NSD2	441207.0
DYN3	409725.0
MRE11	406192.0
EGF	388892.0
SPY2	369858.0
SYNJ1	358381.0
JAK1	276731.0
HOIL1	271053.0
CLN3	269496.0
DAXX	268584.0
NRF1	255469.0
ANDR	249476.0
PTN11	231842.0
GSTP1	209870.0
SMAD3	195605.0
MYD88	191686.0
VTNC	181889.0
STAT1	179812.0
TBK1	175783.0
BECN1	159402.0
TMED9	158501.0
APC5	157973.0
CDK9	155044.0
ALDOA	150914.0
SRC	140910.0
CSK22	136165.0
CDK1	128583.0
TRFE	124026.0
G3P	118485.0
PTH1R	115454.0
XPO1	112165.0
RFA1	106600.0
MATN2	102422.0
SH3G3	99524.0
UBC9	93356.0
HDGF	89626.0
DYN1	88931.0
P85A	86283.0
SUMO1	86243.0
RARA	86157.0
PK3CG	85700.0
TENC1	84819.0
HDAC4	82721.0
2AAB	81034.0
ATF2	76714.0
PAXI1	76350.0
SRSF1	74883.0
DNJB1	72589.0
TCP4	69832.0
DYN2	69692.0
VDR	69374.0
LGR4	63760.0
PPARD	62883.0
IMB1	62573.0
STX1A	59723.0
KIF5C	58200.0
SH3K1	56258.0
VAV	56207.0
PLK1	55273.0
HSP71	54900.0
SHC1	54873.0
ERBB2	54167.0
HNRPU	54049.0
TF65	48648.0
TLE1	47562.0
SOCS3	47181.0
SYN1	46609.0
HCK	46278.0
ADRB2	45491.0
CD2AP	45064.0
ITCH	43119.0
EGFR	42288.0
PIAS4	42174.0
STAT3	41656.0
ANM1	41095.0
STOM	38897.0
NEMO	36811.0
M3K5	36435.0
FBX25	36378.0
TERF1	35540.0
ARRB1	34725.0
IKKE	34517.0
CASP3	33555.0
CBL	33318.0
ESR1	33160.0
ZNF24	33075.0
H31T	32377.0
TCAM1	31487.0
1433G	29495.0
ELOB	29311.0
SUMO3	28572.0
IKKA	27858.0
OXA1L	27653.0
HD	26994.0
IKKB	26665.0
ASAP1	26558.0
UBD	24653.0
1433B	24243.0
SVIL	23863.0
1B42	22989.0
SUMO2	22770.0
CBX5	22680.0
HDAC1	21580.0
IGHM	21477.0
CTNB1	21336.0
MATK	20529.0
BMI1	20106.0
RFA2	19482.0
TRIM8	19476.0
CSK21	19265.0
PLS1	19205.0
SPY1	18402.0
WSB1	18340.0
ELOC	17745.0
ARNT2	17358.0
SRRM2	17294.0
RFA3	17269.0
GBB2	17046.0
SIN3B	16951.0
MTG8R	15495.0
CATG	15442.0
NEDD8	14918.0
ROA2	14861.0
NCOR1	14713.0
2AAA	14230.0
FHL2	13426.0
DOK1	13383.0
IRF1	13339.0
SIAH1	13272.0
S10A9	12719.0
HS90A	12296.0
EIF3A	11953.0
CUL3	11762.0
PP1A	11570.0
SNW1	11554.0
B2MG	11495.0
DSRAD	11360.0
HSP7C	11243.0
HSP72	11140.0
H2B2E	11139.0
UBQL4	11084.0
TNNT1	10937.0
TCPG	10700.0
1433T	10667.0
ATPB	10566.0
ILK	10340.0
TCPA	10339.0
RNF11	9931.0
EWS	9828.0
MTERF	9658.0
BIRC2	9285.0
EPS8	9278.0
GCR	9012.0
IF2A	8669.0
SETB1	8596.0
ECT2	8584.0
P53	8285.0
TRIP6	8088.0
ITSN1	7867.0
KIF11	7844.0
EED	7761.0
LNX1	7707.0
RING2	7647.0
EF1G	7053.0
HS90B	6550.0
GBRL2	6183.0
MCM6	5841.0
ENPL	5639.0
NDKA	5589.0
GBRL1	5454.0
FBLN4	5329.0
BRCA1	5268.0
DPOA2	5178.0
TERA	5015.0
WWP2	5005.0
MAGI1	4984.0
GRB7	4858.0
KINH	4755.0
SNTA1	4708.0
TRAF4	4555.0
ACTB	4496.0
NFKB1	4458.0
SIR7	4365.0
PLMN	4145.0
PTEN	4122.0
GORS2	4036.0
PRKDC	3894.0
MMS19	3888.0
BCL6	3742.0
TPR	3732.0
ILF2	3694.0
DNJA2	3682.0
OSMR	3558.0
PAF	3543.0
HNRPK	3530.0
CO3	3529.0
TLN1	3506.0
TGFR1	3485.0
HNRPD	3453.0
CBX6	3439.0
TEBP	3418.0
HSP74	3371.0
SQSTM	3298.0
TRAF2	3290.0
DDX5	3264.0
AES	3245.0
GBRAP	3198.0
CO2A1	3131.0
NCOR2	3050.0
CSPG2	3041.0
MMP2	3022.0
RINI	3016.0
SMAD4	2984.0
HDAC6	2969.0
NDUS1	2957.0
SEPT9	2952.0
NCK2	2930.0
ROA1	2922.0
RHOA	2916.0
EF1A1	2892.0
NU133	2885.0
CYTB	2881.0
ADCY8	2878.0
FBLI1	2878.0
RHOB	2842.0
HNRPM	2773.0
TNIP1	2694.0
WWP1	2626.0
TF3C1	2589.0
KPCD	2581.0
AAKB2	2417.0
LRRK2	2392.0
NHRF3	2310.0
ILF3	2284.0
TLR2	2269.0
NHRF4	2207.0
HNRDL	2192.0
CNKR2	2136.0
RERE	2125.0
FSHR	2122.0
VCAM1	2112.0
THRB	2106.0
ELN	2034.0
WWOX	2022.0
PGCA	1997.0
PP6R3	1971.0
IGF1R	1857.0
DNJA1	1825.0
GRP75	1814.0
HDAC2	1794.0
NUCL	1793.0
MDM2	1791.0
S30BP	1789.0
