ELAV1	0.0194761904762
TYOBP	0.0164920634921
HCST	0.0160793650794
MICA	0.0154603174603
N2DL3	0.014380952381
NKG2F	0.0143174603175
N2DL4	0.0142698412698
RET1G	0.014253968254
N2DL1	0.0141587301587
MICB	0.0139682539683
SH3K1	0.0133650793651
FLNC	0.0110952380952
RB	0.0105238095238
SIAH1	0.00993650793651
NRF1	0.00977777777778
GRB2	0.00907936507937
SIN3A	0.00847619047619
MBD3	0.00815873015873
EP300	0.00779365079365
H31T	0.00742857142857
CSN5	0.0065873015873
SMAD3	0.00647619047619
NR2C1	0.00612698412698
CBP	0.00577777777778
ANDR	0.00569841269841
P85A	0.00566666666667
GTF2I	0.00553968253968
ENAH	0.00533333333333
RAE1L	0.00533333333333
A4	0.00511111111111
CUL3	0.00495238095238
1433E	0.00495238095238
MYC	0.00487301587302
HDAC1	0.00487301587302
SMAD2	0.00487301587302
VASP	0.00465079365079
NOTC1	0.00444444444444
SUMO2	0.00442857142857
DNMBP	0.00420634920635
SUMO1	0.00401587301587
1433Z	0.00384126984127
PLCG1	0.00377777777778
SHC1	0.00377777777778
SMCA4	0.00377777777778
MDM2	0.0037619047619
CAND1	0.00360317460317
GBRL2	0.00357142857143
HDAC2	0.00357142857143
PHB	0.00357142857143
EED	0.00355555555556
NSD2	0.00347619047619
SIR7	0.00339682539683
P53	0.00333333333333
RARA	0.00331746031746
JAK1	0.00326984126984
BRCA1	0.00326984126984
BMI1	0.00312698412698
KAD6	0.00309523809524
ESR1	0.00303174603175
ZYX	0.00303174603175
RM53	0.00303174603175
PML	0.00301587301587
KC1E	0.00287301587302
AFF1	0.0028253968254
NONO	0.00280952380952
RIF1	0.00277777777778
EGFR	0.0027619047619
HS90A	0.00271428571429
LRIF1	0.00271428571429
ZAP70	0.00265079365079
ICT1	0.00260317460317
LEG3	0.00252380952381
PLCG2	0.00246031746032
HMGA2	0.00236507936508
FINC	0.00234920634921
EPAS1	0.00231746031746
FLNA	0.00225396825397
SFPQ	0.00225396825397
WBP4	0.00220634920635
TCRG1	0.00220634920635
H4	0.00220634920635
H31	0.00220634920635
KSYK	0.00219047619048
MEIS1	0.00219047619048
HXA7	0.0021746031746
HDAC3	0.00215873015873
PRKN2	0.00212698412698
LIMC1	0.00212698412698
EF1G	0.00211111111111
RFA1	0.00209523809524
H11	0.00207936507937
BARD1	0.00207936507937
CSK21	0.00206349206349
AP2A	0.00206349206349
RBP17	0.00203174603175
FBX6	0.00201587301587
CDK2	0.00201587301587
1433T	0.00201587301587
CSK22	0.00201587301587
DEST	0.00198412698413
1433G	0.00195238095238
JUNB	0.00193650793651
AGO3	0.00193650793651
LGR4	0.00193650793651
PAF	0.00193650793651
HDAC5	0.00192063492063
RFA2	0.00192063492063
TFE2	0.00192063492063
SUMO3	0.00190476190476
G3BP2	0.00188888888889
HS90B	0.00187301587302
RFA3	0.00185714285714
IRS1	0.00184126984127
RBBP4	0.00174603174603
PARP1	0.00174603174603
FBX25	0.00173015873016
IMA1	0.00173015873016
H2AX	0.00173015873016
U2AF2	0.00173015873016
HSP74	0.00173015873016
TAD2A	0.00171428571429
VCAM1	0.00171428571429
SP1	0.00169841269841
CUL2	0.00166666666667
GBRL1	0.00166666666667
PROS	0.00166666666667
ACTB	0.00165079365079
ATN1	0.00165079365079
GRB7	0.00163492063492
KPYM	0.00161904761905
CD81	0.00160317460317
TPR	0.00160317460317
GBRAP	0.00160317460317
ABL1	0.00160317460317
IKKE	0.0015873015873
VGFR2	0.0015873015873
MC4R	0.0015873015873
HIF1A	0.00157142857143
DYN1	0.00157142857143
TENN	0.00157142857143
1433F	0.00155555555556
ALK	0.00155555555556
SDPR	0.00155555555556
SEPT2	0.00155555555556
EF1A1	0.00155555555556
SRC	0.00153968253968
PP1G	0.00153968253968
XPO1	0.00152380952381
TF65	0.00152380952381
LRRK2	0.00152380952381
TRAF6	0.00152380952381
GRN	0.00150793650794
CDC37	0.00150793650794
ERBB3	0.00149206349206
1B42	0.00149206349206
NCOR1	0.00149206349206
TERA	0.00149206349206
RHG05	0.00147619047619
RING2	0.00147619047619
NUP62	0.00147619047619
SOX2	0.00144444444444
SNW1	0.00144444444444
PTBP3	0.00142857142857
CSN6	0.00142857142857
KC1A	0.00142857142857
SRC8	0.0014126984127
ILK	0.0014126984127
GSK3B	0.00139682539683
WASP	0.00139682539683
CBX2	0.00139682539683
M3K1	0.00139682539683
ERBB2	0.00138095238095
HMGA1	0.00138095238095
NEDD8	0.00138095238095
CUL1	0.00136507936508
KAT2B	0.00134920634921
UBD	0.00134920634921
KPCA	0.00133333333333
LCK	0.00133333333333
MLP3A	0.00133333333333
FBW1A	0.00133333333333
AKT1	0.00131746031746
UBL4A	0.00130158730159
H32	0.00130158730159
RCOR1	0.00130158730159
CDC5L	0.00130158730159
CLH1	0.00128571428571
ACTS	0.00128571428571
2AAA	0.00128571428571
SIR1	0.00128571428571
SMCA2	0.00128571428571
HAND2	0.00128571428571
