MYC	0.0208095238095
ELAV1	0.0202857142857
MYPC2	0.0133015873016
ZBT38	0.0132380952381
A4	0.0122222222222
ACM3	0.0105873015873
NRF1	0.00934920634921
BIN1	0.00888888888889
M3K1	0.00807936507937
CASP4	0.0078253968254
BAG3	0.00777777777778
WSB1	0.00744444444444
DNJB1	0.00739682539683
DBLOH	0.00719047619048
UPAR	0.00642857142857
FLNC	0.00636507936508
ESR1	0.00633333333333
PHS	0.00609523809524
UBL7	0.00569841269841
CAND1	0.00552380952381
KC1E	0.00520634920635
SIR7	0.0051746031746
NOTC2	0.0051746031746
ZYX	0.00515873015873
EGFR	0.00511111111111
CAN3	0.00503174603175
WBP11	0.005
EF1G	0.0047619047619
SUMO2	0.00474603174603
KIF5C	0.00468253968254
ASAP2	0.0045873015873
SHC1	0.00452380952381
ASAP1	0.00442857142857
AFAD	0.00439682539683
CAPS1	0.00439682539683
SMAD4	0.00439682539683
CSN5	0.00438095238095
TITIN	0.00431746031746
NHS	0.00430158730159
ARFP1	0.00426984126984
CUL4B	0.00415873015873
PLD2	0.00403174603175
SMAD3	0.00387301587302
SMAD1	0.00385714285714
ELOB	0.00380952380952
ARRB1	0.00361904761905
CDK2	0.00349206349206
UBE4B	0.00346031746032
AP1B1	0.00344444444444
FBX6	0.0034126984127
OPRM	0.00334920634921
SVIL	0.00334920634921
SUMO1	0.00333333333333
GRB2	0.00331746031746
HECW2	0.00331746031746
CTNB1	0.00326984126984
DNJB6	0.00325396825397
TPA	0.00314285714286
UBD	0.00312698412698
JUN	0.00309523809524
MDFI	0.00309523809524
CBL	0.00307936507937
ARFP2	0.00306349206349
INSR	0.00304761904762
PAI1	0.00303174603175
SOX2	0.00303174603175
B3GN9	0.00301587301587
XPO1	0.003
ATF2	0.00296825396825
TERF1	0.00295238095238
GRN	0.00288888888889
EPS8	0.00287301587302
HS90A	0.00280952380952
HSP7C	0.00280952380952
1433Z	0.00279365079365
CUL3	0.00279365079365
ALBU	0.00277777777778
HSP74	0.00269841269841
1433E	0.00268253968254
TCPA	0.00266666666667
GASP1	0.00266666666667
SMAD2	0.00263492063492
GPSM1	0.00263492063492
AMRP	0.00263492063492
GRK5	0.00260317460317
ERCC1	0.00260317460317
BIRC2	0.0025873015873
TEBP	0.00257142857143
S10A9	0.00255555555556
MIB1	0.00252380952381
PLD1	0.00252380952381
ELOC	0.00250793650794
PAF	0.00244444444444
RYK	0.00244444444444
M3K5	0.00244444444444
HNF1A	0.00244444444444
SNX4	0.00242857142857
COPB	0.0024126984127
HSP71	0.00239682539683
ITCH	0.00239682539683
PICK1	0.00238095238095
PSB1	0.00236507936508
HDAC6	0.00234920634921
ARFG1	0.00231746031746
GGA2	0.00231746031746
MMS19	0.00226984126984
PEX5	0.00225396825397
APC	0.00222222222222
JIP4	0.00220634920635
RALA	0.00220634920635
STX1A	0.00219047619048
GBRL1	0.0021746031746
EP300	0.00215873015873
GORS2	0.00209523809524
GCST	0.00206349206349
UB2D1	0.00204761904762
AP4E1	0.00204761904762
SPTA2	0.00203174603175
RHG21	0.00201587301587
BIRC5	0.00196825396825
HD	0.00196825396825
YAP1	0.00193650793651
HDAC5	0.00192063492063
VIPR1	0.00190476190476
LEG4	0.00190476190476
