FLNC	127013800.0
GRB2	103447437.0
NRF1	26764116.0
PROF2	26262075.0
PTBP3	15342934.0
PTN12	12601196.0
EVL	5791592.0
SPTA2	5545561.0
FLT3L	5377677.0
HECW2	5028515.0
UB2L6	4659752.0
SIAH1	4584941.0
RAD51	4391438.0
SOCS7	2716352.0
VINC	2714972.0
1433E	2564902.0
HS90A	2200756.0
CRY1	2088805.0
ACD	2016733.0
OBF1	1754436.0
SH3K1	1706232.0
SPTA1	1647219.0
THIC	1575332.0
BIN1	1530355.0
ATN1	1282905.0
VASP	1136809.0
NEMO	939401.0
EP300	922355.0
CSN5	906085.25
ACTS	905792.0
POTE1	833517.0
1433F	780711.0
CBP	749507.0
MK01	724462.0
1433Z	700547.0
NCK1	690168.0
AFF1	659987.0
COM1	653495.0
M3K1	649942.0
ITSN2	640538.0
NOTC1	585895.0
ELAV1	569799.0
U2AF2	554901.0
CBL	447580.0
ENAH	405758.0
MK14	402708.0
ESR1	396620.0
NEBU	382817.0
GSK3B	375289.0
P85A	359514.0
NEBL	351058.0
PML	347270.0
A4	346980.0
1433G	346622.0
BRD4	339491.0
FIZ1	338815.0
NRL	331372.0
3BP2	316149.0
EDF1	294073.0
CHK1	285118.0
ANDR	284931.0
SIR7	263579.0
SHC1	257365.0
SHIP1	242951.0
SUMO1	238556.0
ACTB	200377.0
AB1IP	192564.0
SLAP1	188224.0
SP1	165649.0
P53	157127.0
TF65	152288.0
ABI3	148920.0
BRCA1	148142.0
STAT3	146611.0
PTN11	144318.0
SOCS2	140144.0
RECQ4	137453.0
CDK2	137396.0
HDAC1	136132.0
SUMO2	134588.0
WASP	130780.0
MYC	130586.0
PSB1	126786.0
CS057	126581.0
APC	121282.0
BMI1	115649.0
KC1E	115554.0
PCNA	114817.0
SEPT7	112003.0
SRC	111450.0
HSP74	105302.0
TNKS1	104747.0
LPXN	102843.0
ALBU	102263.0
FSCN1	101195.0
ZDH17	99843.0
SMAD3	95190.0
ICAL	94611.0
PTN6	88068.0
CAND1	86950.0
SOCS1	84946.0
UBC9	82069.0
CSK22	80413.0
FBW1A	78640.0
HDAC6	78351.0
SEPT4	70698.0
ANM7	68924.0
ZAP70	66110.0
1433T	65134.0
WASL	62602.0
HXA3	61856.0
ELOB	60060.0
PR40A	57609.0
TCRG1	57008.0
ATX1	56683.0
TNKS2	56577.0
SMAD1	55579.0
GCR	52015.0
LEG7	51694.0
MINT	51536.0
LCK	51483.0
KAT2A	50688.0
CD3Z	49377.0
U2AF1	48728.0
PAF	45741.0
ESR2	42124.0
CRX	42103.0
AKT1	40591.0
CFTR	39937.0
JUN	38582.0
EGFR	38046.0
CSK21	37855.0
MET	37142.0
RFA1	36903.0
SMAD2	36365.0
TRI63	34256.0
DBNL	34051.0
BAG3	32838.0
BIN2	32503.0
SMUF2	32182.0
SEM6A	31882.0
SRCAP	31120.0
EZH2	30210.0
HOIL1	29965.0
PCY1B	29190.0
MK06	28910.0
SOX2	28711.0
ABL1	28224.0
GSTP1	27590.0
USO1	24588.0
XPO1	23577.0
AAKB2	22930.0
CTNB1	22575.0
RAI1	21359.0
TECR	21250.0
TERF1	21179.0
APC5	20408.0
CIP4	20391.0
PRKN2	20361.0
RFA2	20028.0
ERBB3	19814.0
EED	19784.0
SUZ12	19461.0
RFA3	19432.0
RS24	18960.0
CDC42	18810.0
ELOC	18525.0
PLCG1	18284.0
CASP3	18098.0
WBP11	17892.0
ARI1	17811.0
ROA1	17648.0
ADPRH	16673.0
APBB1	16582.0
ANM5	16457.0
TE2IP	16403.0
EF1G	16063.0
LYN	16044.0
PSF3	15909.0
CPNE3	14841.0
AFF4	14764.0
MINP1	14717.0
ERBB2	14377.0
AL3A1	14368.0
SPY2	14256.0
ACTN2	14255.0
SYN1	14251.0
IGF1R	14175.0
DNJA2	14064.0
HS90B	13956.0
ROBO4	13670.0
FYN	13621.0
TMX4	13491.0
G6B	13118.0
PA21B	13077.0
ZYX	13050.0
XIRP2	12685.0
TRIP6	12669.0
HSP7C	12637.0
BAIP2	12506.0
PROF1	12498.0
PEX5	12195.0
RAD54	12056.0
TNFL6	11909.0
ATR	11806.0
TMOD1	11298.0
FLNB	11239.0
GATD1	10905.0
DNJB1	10865.0
VCAM1	10372.0
RSSA	10156.0
GRN	10076.0
HIPK1	9998.0
TRFE	9946.0
MED28	9939.0
CUL3	9803.0
SVIL	9797.0
KSYK	9770.0
DYN1	9656.0
HNRDL	9608.0
RHG17	9604.0
GRP75	9602.0
CYTSB	9530.0
FBX25	9434.0
TES	9285.0
TINF2	9139.0
HSP71	9098.0
HD	8916.0
FINC	8638.0
NR4A1	8626.0
TOPRS	8616.0
STAT1	8475.0
UBD	8328.0
CRK	8187.0
XRCC6	8055.0
OTUD4	7985.0
TERF2	7873.0
DYSF	7566.0
SUMO3	7561.0
WWOX	7504.0
NAMPT	7312.0
JAK1	7259.0
INSR	7036.0
SF3B2	7013.0
SCF	6997.0
CRKL	6740.0
SOS1	6676.0
ECM1	6609.0
MYPN	6593.0
NONO	6490.0
CLH1	6426.0
DDX3X	6386.0
SNTA1	6330.0
FAK1	6284.0
FGFR1	6217.0
PUF60	6158.0
CO8A1	5954.0
G3P	5922.0
NEDD4	5891.0
VAV	5885.0
USP9X	5481.0
DNMBP	5423.0
LRRK2	5358.0
AP2A	5323.0
PB1	5248.0
ACTN1	5119.0
SIAH2	5005.0
RING2	4846.0
MPZL1	4695.0
CDC5L	4618.0
CD2AP	4615.0
IMA1	4613.0
ID4	4568.0
PGFRB	4539.0
SNW1	4497.0
ITSN1	4444.0
UB2D2	4411.0
CUL5	4403.0
SFPQ	4357.0
RGS3	4353.0
BIRC1	4353.0
ZEP1	4339.0
KC1A	4330.0
KPCA	4328.0
GRP78	4317.0
SYNEM	4299.0
E2AK2	4275.0
NEDD8	4258.0
UGPA	4251.0
SYUA	4191.0
FERM2	4122.0
RENT1	4112.0
NCKP1	3987.0
HCK	3952.0
EPHA2	3889.0
TERA	3838.0
DYR1B	3828.0
RAPH1	3740.0
RD23A	3697.0
TBK1	3681.0
SSU72	3679.0
HNRPQ	3623.0
HNRPU	3615.0
LRRK1	3593.0
ATF2	3551.0
ECHM	3461.0
FAT1	3458.0
SMAD5	3424.0
UB2E2	3337.0
PDLI2	3305.0
VAV2	3290.0
PLS1	3281.0
TBB5	3258.0
FAK2	3243.0
PRLR	3225.0
SRPK1	3217.0
SYSC	3204.0
CQ053	3195.0
ASCC3	3194.0
FBX6	3171.0
GDIR1	3159.0
RAC1	3149.0
VINEX	3122.0
RBBP6	3108.0
CUL2	3105.0
P85B	3104.0
1433B	3039.0
TITIN	3017.0
CHIP	3014.0
MDM2	3008.0
TRI15	3005.0
BIRC6	2981.0
TRAF6	2941.0
ABI2	2925.0
LIMS1	2893.0
EIF3I	2869.0
GELS	2849.0
SRBS2	2848.0
IRS2	2833.0
RNF6	2807.0
CSN4	2779.0
HXA10	2757.0
CYFP1	2745.0
DYN2	2729.0
TGFI1	2698.0
ATM	2686.0
LPP	2657.0
CH60	2650.0
ITA4	2650.0
EF1D	2627.0
MYO10	2609.0
RYBP	2597.0
FEN1	2569.0
ENOG	2518.0
EF1A1	2496.0
KAT8	2462.0
CENPF	2456.0
BRPF3	2390.0
SH3R1	2383.0
KAPCA	2376.0
GAGD3	2372.0
LAMC3	2370.0
SRPK2	2353.0
HNRPK	2335.0
CEAM1	2324.0
ACTG	2299.0
1433S	2285.0
CTR9	2274.0
TAGL	2262.0
NFX1	2257.0
PP1A	2226.0
PACN1	2214.0
EP400	2213.0
AKTIP	2211.0
GBRL1	2203.0
BTK	2200.0
ODPA	2151.0
TBA1A	2127.0
CUL4A	2122.0
HIPK3	2120.0
TULP3	2120.0
GNMT	2113.0
DMAP1	2059.0
PP1G	2057.0
KS6A1	2015.0
KHDR1	2002.0
B2MG	1999.0
UBE3A	1993.0
XPO6	1982.0
WDR36	1969.0
UB2D3	1965.0
CUL1	1964.0
GHR	1949.0
CYFP2	1936.0
TBB2A	1934.0
RBM19	1929.0
CSK2B	1927.0
VIME	1916.0
DESM	1914.0
GIPC1	1880.0
VAPB	1878.0
STIP1	1877.0
XIAP	1875.0
STN1	1853.0
STA5A	1842.0
LAT	1807.0
WASF2	1804.0
ACK1	1796.0
ASAP2	1777.0
SOCS3	1769.0
CKAP5	1761.0
ETV6	1759.0
KLF10	1759.0
PECA1	1752.0
DAB1	1749.0
RING1	1745.0
CD79A	1739.0
OPTN	1735.0
ANKR1	1732.0
ALDOC	1727.0
PAXI	1726.0
UB2D1	1711.0
IKKE	1708.0
VHL	1699.0
INAR1	1697.0
TRIM8	1663.0
IF4B	1660.0
SKP1	1660.0
RBP10	1655.0
TBCD	1653.0
PRKDC	1650.0
RBM14	1641.0
UBE2N	1641.0
F16P1	1628.0
GA2L1	1611.0
RB15B	1609.0
TISB	1609.0
VGFR1	1590.0
SLAF5	1588.0
ZRAB3	1575.0
UBA3	1560.0
ESCO1	1545.0
IQCB1	1537.0
SYNJ2	1537.0
TNR1A	1533.0
GBRAP	1527.0
LDHA	1524.0
CYC	1519.0
BCAR1	1519.0
ARRB1	1489.0
MYPC2	1486.0
NEP	1485.0
DIAP1	1477.0
ITA1	1472.0
ENSA	1469.0
ILK	1464.0
ZN506	1458.0
CC147	1457.0
NUB1	1442.0
RPB1	1435.0
GNAO	1435.0
NUDC2	1429.0
CSF2	1413.0
LAMC1	1412.0
DDB1	1394.0
GBRL2	1393.0
CADH1	1380.0
MYOZ1	1376.0
STK3	1371.0
KPYM	1359.0
CTND1	1348.0
FYB	1341.0
TIF1B	1338.0
RA54B	1333.0
SGCG	1331.0
SOS2	1323.0
ANXA2	1320.0
ASAP1	1306.0
RET	1298.0
ACL6A	1297.0
NSE4A	1287.0
RASA1	1284.0
CADH2	1282.0
P3C2B	1275.0
GEPH	1273.0
M4K3	1268.0
NCDN	1266.0
ADRB2	1261.0
KPCD	1260.0
ZF64A	1258.0
UBP7	1257.0
INVO	1256.0
TRI27	1256.0
DLGP4	1256.0
PRS8	1244.0
RN150	1244.0
DOK1	1232.0
ANKY2	1231.0
SPAG5	1229.0
NOL3	1228.0
MLP3A	1218.0
CUL4B	1218.0
SRC8	1212.0
PJA2	1204.0
CRTC2	1203.0
NUDC	1202.0
KGP1	1199.0
VGFR2	1198.0
BRE1B	1186.0
ZP3	1182.0
TPR	1181.0
MARE3	1176.0
GNAI3	1172.0
KCTD6	1163.0
EPOR	1161.0
ISG15	1154.0
PHC2	1151.0
AT1A1	1139.0
SAHH	1130.0
FGFR3	1128.0
SIR5	1123.0
KAT5	1117.0
CSN6	1115.0
ENOB	1114.0
TGFR1	1114.0
PA1B2	1111.0
TPD52	1098.0
TYK2	1097.0
TRIM9	1092.0
LRP1	1091.0
CAV1	1082.0
CX6A2	1082.0
UB2D4	1082.0
PGM1	1081.0
TRAF3	1081.0
TRAF2	1081.0
MYD88	1081.0
ITB1	1081.0
TLN1	1073.0
ACTN4	1060.0
SHAN3	1053.0
IRS1	1046.0
TIE2	1045.0
CCNC	1040.0
K6PP	1038.0
NHRF2	1035.0
PKCB1	1034.0
YTHD1	1034.0
ATPB	1020.0
ROCK1	1020.0
CMA1	1019.0
TS101	1016.0
RPB2	1013.0
WASF1	1010.0
SRBS1	1009.0
TIM50	1006.0
PK3CG	1002.0
SHIP2	1002.0
RBX2	1001.0
CDYL1	997.0
FLNA	990.0
GLHA	982.0
GAB1	979.0
IPO5	978.0
COR1A	976.0
1B42	973.0
ARI2	969.0
C1TM	968.0
WIPI2	967.0
CD2A1	965.0
MVP	963.0
IRAK1	962.0
DDX3Y	955.0
PP6R3	944.0
TOM34	941.0
DLG4	939.0
AIPL1	934.0
PGAM2	932.0
TBG1	932.0
ARFP2	925.0
VATA	925.0
EWS	923.0
EXOS7	919.0
TBB3	919.0
UBP21	915.0
PSA5	915.0
UBL4A	911.0
ACOC	907.0
WWP2	905.0
KIN17	902.0
DREB	894.0
RIF1	890.0
TAB2	889.0
STX3	875.0
NED4L	874.0
GAB2	861.0
IL7RA	848.0
M3K5	845.0
WNK1	843.0
CIRBP	842.0
WIZ	839.0
RHOA	835.0
COR2B	835.0
AMOT	833.0
DCX	824.0
TMOD4	814.0
ARI3B	812.0
FMNL	811.0
SCFD1	810.0
SQSTM	810.0
CXCR4	808.0
PPP5	808.0
BLNK	807.0
CLC11	803.0
DOCK9	803.0
