SNX19	0.123047619048
PTPRT	0.123031746032
A4	0.0328253968254
EP300	0.0212063492063
DYN2	0.0208095238095
H2AX	0.0173015873016
CBP	0.0159047619048
ELAV1	0.0131587301587
SIN3A	0.0128888888889
CAPS1	0.0125555555556
MAX	0.0124126984127
KITH	0.012126984127
P85A	0.011873015873
UBQL4	0.011253968254
CH10	0.0104285714286
PP1A	0.0103968253968
AP2A	0.0103174603175
TNIK	0.01
RING2	0.0098253968254
MYC	0.00977777777778
NRX1A	0.00960317460317
PP1G	0.00960317460317
DISC1	0.00957142857143
GRB2	0.00947619047619
SP1	0.00919047619048
NCKP1	0.00888888888889
HIF1A	0.00880952380952
SPTN4	0.0087619047619
TE2IP	0.00822222222222
SUMO1	0.00820634920635
PPIA	0.00793650793651
SH3G2	0.00792063492063
HSP74	0.00785714285714
TRI33	0.00703174603175
BMAL1	0.00663492063492
CLN8	0.00663492063492
DPY30	0.00661904761905
GRP75	0.0065873015873
UFD1	0.0064126984127
PSB1	0.00630158730159
APC	0.0062380952381
ANXA7	0.00622222222222
DDIT3	0.00611111111111
PARD3	0.00603174603175
SNTB2	0.00598412698413
SMAD3	0.00584126984127
STA5A	0.00563492063492
CYFP1	0.00536507936508
PTPRS	0.00534920634921
SUMO2	0.00515873015873
SMRC1	0.00514285714286
CAN2	0.00504761904762
ETS1	0.005
NOS1	0.00485714285714
ELOB	0.00474603174603
KPYM	0.00465079365079
JUN	0.00457142857143
TPR	0.00449206349206
SOX10	0.00447619047619
DNJA2	0.00436507936508
SMCA4	0.00434920634921
SNF5	0.00412698412698
CTNB1	0.00412698412698
YTHD2	0.00411111111111
HS90A	0.00396825396825
MADD	0.00393650793651
MED1	0.0038253968254
NRF1	0.0038253968254
BCL7C	0.00369841269841
MEF2C	0.00365079365079
EWS	0.00363492063492
CENPU	0.00355555555556
ARNT2	0.00355555555556
CHIP	0.00349206349206
CAPON	0.00342857142857
OSTP	0.0034126984127
VHL	0.0034126984127
KDM1A	0.00333333333333
CSN5	0.0031746031746
EGLN2	0.00312698412698
MYPR	0.00312698412698
VDR	0.00298412698413
