ING5	58451166.0
CSN5	24122726.0
UBP30	23633097.0
FLNC	11745592.0
RHG17	11186017.0
EP300	9468352.25
A4	8978183.0
GRB2	7475329.0
RB	5755429.0
MYC	4647949.0
1433E	2672613.0
SIAH1	2281078.0
WSB2	2107701.0
PKHF2	2022576.0
MYPC2	2020046.0
IL21R	1963446.0
RM53	1902792.0
IL21	1888074.0
JAK1	1888011.0
CREST	1732086.0
ELAV1	1524760.0
FLNA	1520009.0
NOTC1	1496379.0
GTF2I	1472030.0
HDAC1	1439274.0
AFF1	1415863.0
ITCH	1412394.0
1433G	1353198.0
PRKN2	1312622.0
G3BP2	1230097.0
HMGA2	1221055.0
BRCA1	1209621.0
SIN3A	1193706.0
PLCG1	1166317.0
SMCA4	1025312.0
SIR7	1008451.0
NIN	999401.0
CAND1	984563.0
H2AX	969893.0
BIN1	968546.0
RARA	896550.0
HDAC2	851960.0
CBP	807830.0
SIR1	735176.0
NRF1	678310.0
ZYX	649456.0
P85A	648737.0
KC1G2	635470.0
MLH1	627755.0
PRIC2	608667.0
UB2L6	591324.0
HXA7	586667.0
1433Z	581447.0
SHC1	573402.0
KC1E	567137.0
THA	561370.0
1433F	555904.0
MPDZ	528021.0
PML	525549.0
PLCG2	517044.0
RTN3	492413.0
MAGAB	475588.0
C43BP	466239.0
TFE2	423666.0
AP2A	421461.0
CSK22	411967.0
TIM8A	397093.0
CDSN	382545.0
ACTB	375532.0
IMA1	367460.0
ERBB2	361424.0
ITSN2	360405.0
CDK2	346331.0
KDM1A	334414.0
LAS2	333117.0
UBP36	302859.0
KAT2B	301634.0
ACTS	300063.0
EHMT2	288856.0
UIMC1	286347.0
SOCS6	279283.0
NED4L	269943.0
GSK3B	263107.0
CTBP1	262623.0
SOX2	243486.0
DFFA	242165.0
SYNJ2	238653.0
PARP1	232497.0
AURKB	230750.0
U2AF2	227720.0
LIPA1	224559.0
HSP72	221671.0
NEDD4	218544.0
SUMO1	213949.0
H11	213555.0
SDPR	211725.0
UBQL4	203732.0
H31T	198463.0
HDAC3	197140.0
HS90A	196785.0
DNJB6	192011.0
NCOR1	186715.0
HDAC6	180317.0
LCK	179410.0
SH3K1	176446.0
EPAS1	173794.0
SLX4	170547.0
DEST	168926.0
HABP2	159498.0
M3K1	157044.0
FBX25	150644.0
NEMO	142734.0
ZDH17	142220.0
SUMO2	141631.0
CBX5	140298.0
EGFR	137511.0
BARD1	137173.0
MYBPH	133413.0
ROA1	130942.0
XPO1	130928.0
LIMC1	127899.0
HDAC5	125602.0
PCNA	124784.0
HNRPC	124104.0
FBW1A	120781.0
CD81	118571.0
IRS1	118178.0
H4	117443.0
HMGA1	114976.0
DLG1	113814.0
ESR1	110353.0
FBW1B	110105.0
RN146	108415.0
CB018	103906.0
K0087	103142.0
EF1G	103119.0
PROF2	100999.0
SRC8	98645.0
H32	97335.0
WWTR1	90626.0
CAN3	89850.0
ERD22	89411.0
PNPH	88490.0
KAT7	84374.0
KC1A	82496.0
FMNL	81998.0
CFTR	81538.0
SF3A1	80797.0
FBX6	80658.0
F16B1	80599.0
CENPA	79577.0
SMAD3	78631.0
KITH	77500.0
NOG2	76644.0
AKT1	75552.0
CUL3	71664.0
CENPF	70272.0
ZO2	69364.0
RINI	68637.0
1B42	67995.0
WDR36	67751.0
BAG3	65641.0
P53	65327.0
ANM1	64333.0
GRN	63510.0
CLIP1	61768.0
RFA1	61179.0
H31	60970.0
LGR4	58346.0
HDAC4	58323.0
SPTA2	57518.0
NCK1	57059.0
ALBU	55424.0
GNAQ	55398.0
SART3	54421.0
SUZ12	53707.0
IKKE	53128.0
LATS2	52318.0
H2A2C	51487.0
XPR1	49735.0
FINC	49026.0
VASP	48657.0
INADL	48591.0
MK01	48550.0
NCALD	48271.0
MK14	47562.0
TM159	47548.0
HIF1A	47153.0
XRCC1	46945.0
EED	46688.0
SRSF1	45877.0
GCR	45437.0
CBL	44951.0
KPYM	44655.0
PTN14	44535.0
STAT3	44216.0
HMGN2	43235.0
NECA2	41542.0
CTNB1	41256.0
PAXI1	40878.0
UHRF1	40257.0
CDC37	40014.0
DFFB	39827.0
SUV91	39540.0
TRIP6	39257.0
MYPC1	37744.0
YAP1	37597.0
SMAD2	37168.0
GEMI	36461.0
LIN7C	36308.0
H2B2E	35386.0
RFA3	34547.0
ALK	34151.0
TF65	33699.0
TCPZ	33648.0
BMI1	32377.0
JUNB	31597.0
TFAP4	31489.0
SUMO3	31468.0
MED1	31200.0
ZN747	31188.0
1433T	31114.0
RS25	30855.0
TBP	30719.0
EZH2	30377.0
RFA2	29822.0
LONP2	29721.0
SMAD4	29682.0
LRRK2	29454.0
SRC	29263.0
DOT1L	28798.0
VP37C	28774.0
TMM59	27993.0
CSK21	27620.0
LATS1	27422.0
AMOL1	27232.0
PTMS	27139.0
DYL2	26343.0
TPR	25717.0
RLA0	25641.0
GBRL2	25272.0
GRB7	25212.0
SMAD1	24905.0
COPB	24723.0
P3C2A	24679.0
CCD33	24666.0
SCLT1	24632.0
TERF1	23985.0
ERR1	23957.0
PTBP3	23640.0
KIBRA	23307.0
UBC9	23255.0
ZEP2	22924.0
CUL2	22780.0
AMOL2	22510.0
CRK	22425.0
RBBP4	22322.0
ICT1	22266.0
HEMGN	21978.0
RXRA	21966.0
TIF1B	21632.0
CHCH3	21435.0
LYN	21193.0
RM09	21176.0
AKA11	20295.0
HAND2	20269.0
FKBP3	20262.0
PLMN	19761.0
ZN668	19628.0
JUN	19595.0
ENOA	19502.0
RYK	19476.0
MK06	19381.0
STAC	19246.0
DYL1	19206.0
FYN	18875.0
VPS28	18857.0
MDM2	18486.0
HSP74	18319.0
RIF1	17908.0
SPICE	17857.0
AAPK2	17830.0
RHG05	17569.0
CBX2	17528.0
POTE1	17484.0
MPP5	17300.0
LIN7A	16644.0
H33	16573.0
WWOX	16420.0
CDN1A	16386.0
RCOR1	16370.0
RL6	16310.0
CLPB	16106.0
GRAM	15938.0
RASF8	15929.0
RM28	15856.0
ABL1	15727.0
KTN1	15707.0
UTP18	15525.0
DNMT1	15281.0
KAT2A	15150.0
PP1G	15123.0
IMB1	14996.0
SMC1A	14915.0
G3P	14912.0
SP1	14783.0
TRAF6	14668.0
OFD1	14443.0
USF2	14378.0
2AAA	14219.0
MED28	14169.0
UTP15	14112.0
HNRPU	14041.0
HS90B	13579.0
BCL6	13485.0
UB2L3	13456.0
ASH2L	13448.0
CASP8	13273.0
PROS	13052.0
ANKS6	12804.0
CDCA7	12804.0
IFN16	12804.0
OR4D6	12804.0
NUMA1	12793.0
UB2D2	12765.0
KCD17	12702.0
RB6I2	12666.0
BLM	12666.0
CDC42	12569.0
STAM1	12555.0
H2AY	12409.0
UBP11	12362.0
TE2IP	12295.0
PAF	12239.0
GBRAP	12088.0
FGD6	12063.0
CTCF	12046.0
TCRG1	11983.0
NDUA4	11823.0
VGFR2	11689.0
DDX20	11554.0
TR150	11496.0
SENP3	11484.0
PARK7	11483.0
ELMO2	11453.0
CC107	11384.0
ZN321	10967.0
PYC	10801.0
GBRL1	10787.0
CHD1L	10780.0
MK03	10730.0
CRDL1	10673.0
CDK1	10659.0
MERL	10620.0
MOB1A	10346.0
CLH1	10323.0
RASH	10221.0
DHX15	10215.0
NUP62	9841.0
SRRM2	9826.0
VPP1	9824.0
SRPK2	9815.0
ANDR	9759.0
PADI4	9749.0
TRRAP	9641.0
APC	9383.0
SAV1	9245.0
KPCI	9219.0
BMP4	9104.0
TITIN	9062.0
ADT2	9009.0
PARD3	8995.0
FOXK2	8858.0
RM49	8804.0
EIF3A	8796.0
ATF2	8788.0
GRP78	8766.0
LFA3	8693.0
KPCA	8613.0
DAXX	8563.0
RO52	8544.0
TRM61	8518.0
CP250	8507.0
ERBB4	8492.0
UBL4A	8357.0
ZHX2	8350.0
CBX4	8336.0
UBP42	8331.0
FANCI	8261.0
VCAM1	8258.0
CD2	8245.0
HDGF	8230.0
ATX1	8222.0
AGO1	8174.0
PPM1G	8169.0
BTK	8168.0
TERA	8135.0
IRF1	8003.0
SRPK1	7980.0
GA45A	7948.0
CSN6	7855.0
MC4R	7842.0
HAUS6	7786.0
NUDC1	7759.0
SMN	7742.0
COPE	7653.0
ILK	7628.0
CPSF4	7576.0
MLP3A	7557.0
CEP76	7533.0
MYOM3	7486.0
HNRPK	7472.0
QKI	7460.0
MAGI1	7418.0
5HT2A	7418.0
FLNB	7405.0
CSK2B	7236.0
CUL1	7074.0
NCOA6	7050.0
NUCL	6945.0
P85B	6913.0
PAR6B	6910.0
