GRB2	0.0385873015873
SIN3A	0.0259841269841
CFTR	0.0234920634921
ELAV1	0.0185079365079
H31	0.0165079365079
MAGAB	0.0134126984127
JUN	0.0128888888889
CUL1	0.0125714285714
BMI1	0.0123968253968
A4	0.0117777777778
MYPC2	0.0112380952381
HNF1A	0.011126984127
SKP1	0.010746031746
PEX7	0.0103333333333
PAHX	0.0101746031746
PRKN2	0.00985714285714
NRF1	0.00947619047619
NECD	0.00926984126984
PEX5	0.00895238095238
EZH2	0.00853968253968
SUMO2	0.00853968253968
RYR2	0.0082380952381
KR412	0.00806349206349
EP300	0.00788888888889
FMR1	0.00744444444444
RING2	0.00709523809524
PEX19	0.0068253968254
PKHG5	0.00679365079365
GABP1	0.00673015873016
CDK2	0.00671428571429
FKB1A	0.00653968253968
LNX2	0.00649206349206
FHL3	0.0062380952381
SUV91	0.00612698412698
RM46	0.00607936507937
ECM29	0.00596825396825
RND2	0.00588888888889
CTBP1	0.00573015873016
PEX14	0.00553968253968
IL3RA	0.00525396825397
SRC	0.00520634920635
NECA2	0.00515873015873
PTN1	0.00501587301587
MK14	0.00485714285714
YAF2	0.00463492063492
RYBP	0.00447619047619
LZTR1	0.00442857142857
MAGBI	0.00439682539683
EHMT2	0.00433333333333
UB2D1	0.00428571428571
VATA	0.00414285714286
NKD2	0.00407936507937
PAN2	0.00404761904762
DCTN2	0.00403174603175
SUV92	0.004
BCOR	0.004
DVL3	0.00398412698413
CEBPE	0.00393650793651
SRSF1	0.00392063492063
ALBU	0.00387301587302
F16P1	0.00384126984127
FBX4	0.00379365079365
VPP1	0.00379365079365
HS90A	0.00377777777778
KXDL1	0.00363492063492
CTND2	0.00336507936508
PCH2	0.00320634920635
DDX17	0.0031746031746
RB	0.00314285714286
RMTL1	0.00312698412698
FBX7	0.00307936507937
CITE1	0.00304761904762
UB2D2	0.00303174603175
PQBP1	0.00296825396825
NDUB5	0.00288888888889
PCDH7	0.00287301587302
KHDR3	0.00287301587302
ILF3	0.0028253968254
PCGF1	0.00268253968254
RALA	0.00266666666667
PUR6	0.00261904761905
TYRO3	0.00260317460317
KCD17	0.00260317460317
CUTC	0.00257142857143
NUMB	0.00253968253968
E4F1	0.00253968253968
NAGK	0.00247619047619
PHS	0.00246031746032
PRAF1	0.00244444444444
BACD1	0.00244444444444
P53	0.0024126984127
CSK22	0.00239682539683
CC85B	0.00239682539683
ESR1	0.00238095238095
RM22	0.00233333333333
ULK2	0.00228571428571
CSN5	0.00226984126984
NADK	0.00226984126984
PCGF3	0.00225396825397
PZRN4	0.0022380952381
RYK	0.0022380952381
RA54B	0.00222222222222
CD8A	0.00222222222222
WWP1	0.00222222222222
TYK2	0.00219047619048
ICT1	0.00219047619048
TRIPB	0.0021746031746
T22D4	0.00214285714286
NMDZ1	0.00212698412698
PAK6	0.00207936507937
KAP2	0.00206349206349
RALB	0.00206349206349
TRAF2	0.00206349206349
ZBT8A	0.00203174603175
ZBT43	0.00203174603175
STX5	0.002
PKP4	0.00198412698413
RM45	0.00196825396825
CING	0.00196825396825
RHOC	0.00195238095238
NUP37	0.00193650793651
AURKB	0.00193650793651
CXAR	0.00192063492063
CACO2	0.00190476190476
SYUB	0.00190476190476
COIL	0.00190476190476
1433G	0.00188888888889
DPTOR	0.00187301587302
SAT1	0.00185714285714
RBMX	0.00185714285714
KCNA4	0.00185714285714
DAPK1	0.00184126984127
KDM1A	0.00184126984127
ARHGG	0.0018253968254
CEP72	0.00180952380952
KPCA	0.00180952380952
PI2R	0.00180952380952
UBE2Z	0.00180952380952
SC6A5	0.00180952380952
MS18B	0.00179365079365
MYC	0.00179365079365
CBP	0.00177777777778
1433E	0.00177777777778
CRY1	0.0017619047619
TM14C	0.0017619047619
KLH12	0.0017619047619
SNW1	0.00174603174603
RM16	0.00174603174603
STX1A	0.00174603174603
HDAC1	0.00171428571429
PA1B3	0.00171428571429
NHS	0.00169841269841
AIMP2	0.00169841269841
HS90B	0.00168253968254
TSC2	0.00168253968254
5HT2B	0.00166666666667
COE4	0.00166666666667
K1C15	0.00165079365079
LDOC1	0.00165079365079
ZNF57	0.00163492063492
SUMO1	0.00163492063492
NACP1	0.00163492063492
NEMO	0.00160317460317
RSLBB	0.00160317460317
CLD1	0.0015873015873
SSR3	0.0015873015873
ANM6	0.00157142857143
TRI23	0.00155555555556
SDK1	0.00155555555556
BAG3	0.00153968253968
TOPK	0.00152380952381
UBC9	0.00152380952381
INP5K	0.00152380952381
ENOX1	0.00150793650794
HIF1A	0.00149206349206
ABCA1	0.00149206349206
SHOT1	0.00149206349206
HSP71	0.00147619047619
EPHB3	0.00147619047619
PP1A	0.00146031746032
PZRN3	0.00144444444444
1433F	0.00142857142857
ADA1D	0.00142857142857
RM30	0.00142857142857
EXOC8	0.0014126984127
PML	0.0014126984127
CA183	0.00139682539683
PPID	0.00138095238095
JOS1	0.00138095238095
KALRN	0.00138095238095
DOCK9	0.00138095238095
BPIA1	0.00136507936508
ARVC	0.00134920634921
BRCA1	0.00133333333333
UBQL4	0.00131746031746
MPDZ	0.00131746031746
WAC	0.00130158730159
CREB1	0.00128571428571
NRCAM	0.00128571428571
PAXI1	0.00126984126984
TCPZ	0.00126984126984
CSK21	0.00126984126984
CDK6	0.00126984126984
BORG4	0.00125396825397
HUNK	0.0012380952381
CLD2	0.0012380952381
SOCS2	0.0012380952381
EGFR	0.0012380952381
MDR1	0.0012380952381
VRK2	0.00122222222222
RPIA	0.00122222222222
FLNB	0.00122222222222
PERI	0.00122222222222
PRR13	0.00122222222222
RT24	0.00122222222222
AMERL	0.00120634920635
PKDRE	0.00119047619048
EED	0.00119047619048
ZBT8B	0.00119047619048
AKIR2	0.00119047619048
ZBT16	0.0011746031746
ATX1	0.0011746031746
I2BP2	0.00115873015873
VDR	0.00115873015873
CBX3	0.00115873015873
HSP74	0.00114285714286
ZN557	0.00114285714286
SIR1	0.00114285714286
1433Z	0.00114285714286
ABR	0.00114285714286
